"x","y","agc2007","agc2008","agc2009","agc2010","buffer"
32.326789071,-5.931384453,18.9295425415039,16.4667129516602,21.6500225067139,22.9107055664062,100
32.335772223,-5.931384453,24.4230995178223,27.5019969940186,28.1285495758057,26.8551139831543,100
32.344755375,-5.931384453,17.4910202026367,21.0646553039551,18.1509742736816,20.0762386322021,100
32.353738527,-5.931384453,15.5633068084717,15.4768857955933,16.6370277404785,19.441650390625,100
32.362721679,-5.931384453,30.4041023254395,33.7574424743652,38.1394119262695,35.3061180114746,100
32.371704831,-5.931384453,30.5362892150879,33.1833419799805,38.4983673095703,34.2258453369141,100
32.380687983,-5.931384453,13.877703666687,13.3892154693604,14.7585535049438,16.4486389160156,100
32.389671135,-5.931384453,14.8375473022461,12.6504240036011,15.4858388900757,15.9681282043457,100
32.398654287,-5.931384453,0.00800548307597637,0.225269317626953,0.181053102016449,1,100
32.407637439,-5.931384453,NA,NA,0.272464066743851,0.546482801437378,100
32.416620591,-5.931384453,10.5533180236816,11.3381214141846,15.7779550552368,11.8732862472534,100
32.425603743,-5.931384453,27.9179763793945,25.9375610351562,26.5142116546631,27.7911739349365,100
32.434586895,-5.931384453,18.694221496582,17.4184303283691,21.1639518737793,19.6036930084229,100
32.443570047,-5.931384453,29.7794494628906,33.0687294006348,30.1148319244385,30.5158710479736,100
32.452553199,-5.931384453,21.1363639831543,23.0062675476074,21.3692398071289,23.4768619537354,100
32.461536351,-5.931384453,22.6396427154541,25.5221977233887,24.7671775817871,26.7706756591797,100
32.470519503,-5.931384453,16.1610221862793,17.1810531616211,17.8291358947754,18.9262371063232,100
32.479502655,-5.931384453,17.0721473693848,19.2514915466309,22.0009727478027,21.5600128173828,100
32.488485807,-5.931384453,27.4549903869629,28.3143196105957,28.2690677642822,29.056245803833,100
32.497468959,-5.931384453,20.4278945922852,24.48903465271,26.3896522521973,24.2421932220459,100
32.506452111,-5.931384453,21.975887298584,17.994701385498,25.0619983673096,23.1393775939941,100
32.515435263,-5.931384453,0.324902027845383,0.831716597080231,0.0372041612863541,0.181053102016449,100
32.524418415,-5.931384453,0.833973705768585,NA,NA,0.750976979732513,100
32.533401567,-5.931384453,12.3898935317993,15.6003942489624,15.2754507064819,17.5709476470947,100
32.542384719,-5.931384453,13.5458421707153,15.0026826858521,18.8594493865967,19.2620067596436,100
32.551367871,-5.931384453,2.39498972892761,1.33570384979248,1.45587337017059,2.13598418235779,100
32.560351023,-5.931384453,16.5656051635742,17.3416538238525,18.7896518707275,20.1775321960449,100
32.569334175,-5.931384453,1.50701010227203,2.06751608848572,2.20427751541138,2.32595705986023,100
32.578317327,-5.931384453,16.554178237915,21.2493705749512,17.7689247131348,17.5878715515137,100
32.587300479,-5.931384453,19.4875469207764,21.6794853210449,24.0658302307129,22.4331188201904,100
32.596283631,-5.931384453,24.2205696105957,25.3177909851074,26.4194622039795,25.1704769134521,100
32.605266783,-5.931384453,29.423656463623,27.1859359741211,29.6470737457275,30.4148578643799,100
32.614249935,-5.931384453,24.8303298950195,21.4147815704346,25.6112957000732,26.4086971282959,100
32.623233087,-5.931384453,21.2465305328369,18.1135330200195,21.3857555389404,26.557409286499,100
32.632216239,-5.931384453,7.81894683837891,6.92660808563232,6.81894683837891,10.383448600769,100
32.641199391,-5.931384453,5.18105316162109,4.7558422088623,5.28739452362061,6.66384696960449,100
32.650182543,-5.931384453,8.82716751098633,10.6208400726318,13.8607521057129,11.4871091842651,100
32.659165695,-5.931384453,11.30348777771,11.5090885162354,10.6980886459351,12.255331993103,100
32.668148847,-5.931384453,11.3732213973999,12.1567821502686,11.307562828064,17.675012588501,100
32.677131999,-5.931384453,15.7231101989746,19.9070892333984,21.4150104522705,20.5385360717773,100
32.686115151,-5.931384453,21.1146678924561,26.1594104766846,24.5974807739258,23.6399765014648,100
32.695098303,-5.931384453,29.6918029785156,37.5807762145996,29.0444450378418,30.2329139709473,100
32.784929823,-5.931384453,1.19734215736389,2.21363139152527,1.38403081893921,1.82960045337677,100
32.793912975,-5.931384453,28.2168598175049,28.4975452423096,31.4199600219727,30.0448398590088,100
32.802896127,-5.931384453,16.7908020019531,19.0760078430176,19.381383895874,21.4938220977783,100
32.811879279,-5.931384453,37.818042755127,24.6944179534912,30.2914352416992,25.2936668395996,100
32.820862431,-5.931384453,35.7100982666016,36.1837501525879,38.0991630554199,38.3252754211426,100
32.829845583,-5.931384453,21.8129043579102,19.823184967041,24.7506694793701,26.3752384185791,100
32.838828735,-5.931384453,30.8426246643066,27.3934803009033,30.8067283630371,29.0562572479248,100
32.847811887,-5.931384453,27.4054584503174,25.1912975311279,30.5145263671875,24.9730358123779,100
32.856795039,-5.931384453,17.0360832214355,17.9984130859375,20.1651515960693,20.785026550293,100
32.865778191,-5.931384453,27.3574542999268,26.4721775054932,22.6986331939697,22.3905162811279,100
32.874761343,-5.931384453,19.6163349151611,17.9526329040527,22.25217628479,23.405704498291,100
32.883744495,-5.931384453,10.9263076782227,6.71646785736084,8.99610710144043,10.7358436584473,100
32.892727647,-5.931384453,14.8189468383789,15.6246099472046,16.154390335083,18.4757423400879,100
32.901710799,-5.931384453,17.7301578521729,15.8959951400757,17.713981628418,17.5474262237549,100
32.910693951,-5.931384453,3.1832709312439,5.17886161804199,4.62488031387329,4.0774998664856,100
32.919677103,-5.931384453,10.8991937637329,11.8343229293823,6.69391298294067,9.24652671813965,100
32.928660255,-5.931384453,0.064791351556778,0.064791351556778,NA,NA,100
32.937643407,-5.931384453,6.69459676742554,6.28205537796021,5.58633613586426,6.9349160194397,100
32.946626559,-5.931384453,NA,5.10865783691406,NA,NA,100
32.955609711,-5.931384453,16.6663875579834,14.0129098892212,15.4772253036499,11.0098438262939,100
32.964592863,-5.931384453,16.0843925476074,15.6100091934204,15.6256256103516,13.0254077911377,100
32.973576015,-5.931384453,24.4450263977051,24.2251243591309,23.8840351104736,24.3235473632812,100
32.982559167,-5.931384453,19.2934055328369,25.1619892120361,23.3317966461182,18.5114479064941,100
32.991542319,-5.931384453,19.648473739624,19.9242343902588,20.0773830413818,21.2021579742432,100
33.000525471,-5.931384453,20.2579784393311,21.4895572662354,16.9713859558105,16.6951103210449,100
33.009508623,-5.931384453,20.1548004150391,18.0951633453369,21.8570404052734,18.3388500213623,100
33.018491775,-5.931384453,3.26189756393433,1.69737803936005,0.869312286376953,1.647012591362,100
33.027474927,-5.931384453,17.175609588623,18.4276828765869,17.8857746124268,17.3857269287109,100
33.036458079,-5.931384453,22.941915512085,22.5707855224609,23.0953426361084,20.9695415496826,100
33.045441231,-5.931384453,3.55935788154602,3.26035022735596,6.73909187316895,7.07929706573486,100
33.054424383,-5.931384453,28.0410537719727,23.5628852844238,28.3256797790527,29.4806423187256,100
33.063407535,-5.931384453,16.1641311645508,17.7639312744141,20.8674411773682,18.9749336242676,100
33.072390687,-5.931384453,15.0557889938354,14.4103593826294,17.0720062255859,14.467173576355,100
33.081373839,-5.931384453,8.79837799072266,7.73642730712891,8.01601409912109,10.973822593689,100
33.090356991,-5.931384453,14.8012752532959,12.6729621887207,17.3705215454102,13.6956644058228,100
33.099340143,-5.931384453,18.6193046569824,18.5653095245361,20.7962379455566,21.0193157196045,100
33.108323295,-5.931384453,5.14132738113403,2.5023398399353,7.37255954742432,4.99024248123169,100
33.117306447,-5.931384453,5.44601249694824,3.03178000450134,3.87298965454102,7.2426962852478,100
33.126289599,-5.931384453,9.26000213623047,6.47953748703003,12.7247352600098,9.03997135162354,100
33.135272751,-5.931384453,12.3000688552856,10.9726037979126,13.7723274230957,11.1267242431641,100
33.144255903,-5.931384453,14.2021255493164,16.9926109313965,13.611668586731,15.548451423645,100
33.153239055,-5.931384453,12.1459798812866,12.8841409683228,12.2418260574341,12.2223453521729,100
33.162222207,-5.931384453,15.6094903945923,19.6820011138916,14.6156692504883,15.9431934356689,100
33.171205359,-5.931384453,5.32365083694458,7.78895473480225,7.7804913520813,8.11613941192627,100
33.180188511,-5.931384453,2.3222074508667,3.52011680603027,4.2998046875,1.86929559707642,100
33.189171663,-5.931384453,21.3267421722412,21.3704280853271,22.6174278259277,23.1773166656494,100
33.198154815,-5.931384453,8.23187065124512,9.53074836730957,8.28067874908447,9.12822532653809,100
33.207137967,-5.931384453,6.89491415023804,6.89491415023804,7.54983186721802,6.25701999664307,100
33.216121119,-5.931384453,14.1310472488403,12.3653631210327,13.3574142456055,14.0036382675171,100
33.225104271,-5.931384453,18.1388511657715,17.511510848999,16.7562370300293,16.4276924133301,100
33.234087423,-5.931384453,25.376636505127,30.5528144836426,28.4031715393066,25.1545162200928,100
33.243070575,-5.931384453,23.6805019378662,26.087215423584,27.071891784668,29.8926334381104,100
33.252053727,-5.931384453,20.409553527832,20.9204406738281,24.2957496643066,24.0265922546387,100
33.261036879,-5.931384453,23.9259204864502,22.1934127807617,30.7018051147461,26.9279403686523,100
33.270020031,-5.931384453,NA,0.972804307937622,1.59335017204285,0.796675086021423,100
33.279003183,-5.931384453,27.078929901123,24.1250381469727,27.210958480835,26.5450420379639,100
33.287986335,-5.931384453,22.0506267547607,21.5287265777588,21.149787902832,21.0130634307861,100
33.296969487,-5.931384453,19.1336078643799,20.3340969085693,25.1490001678467,22.6589260101318,100
33.305952639,-5.931384453,10.8013877868652,12.5876197814941,12.9288377761841,14.8133735656738,100
33.314935791,-5.931384453,30.4390983581543,29.3911094665527,31.6769351959229,30.4276142120361,100
33.323918943,-5.931384453,25.5786037445068,23.5834045410156,28.2760677337646,28.0035915374756,100
33.332902095,-5.931384453,25.4246845245361,30.85378074646,31.7333316802979,32.2467727661133,100
33.341885247,-5.931384453,28.5914611816406,31.8417148590088,28.9687614440918,25.2360687255859,100
33.350868399,-5.931384453,26.6560497283936,28.44460105896,30.2443332672119,25.6955261230469,100
33.359851551,-5.931384453,22.5102806091309,26.9598979949951,22.0124378204346,22.9053478240967,100
33.368834703,-5.931384453,23.6910343170166,24.2779121398926,29.7278499603271,27.0221042633057,100
33.377817855,-5.931384453,24.0501708984375,26.0095844268799,29.6316928863525,29.514835357666,100
33.386801007,-5.931384453,18.9009189605713,14.8786706924438,20.9817218780518,16.2704067230225,100
33.395784159,-5.931384453,19.281213760376,27.6986713409424,18.2166194915771,20.5653991699219,100
33.404767311,-5.931384453,23.6936149597168,25.7738914489746,23.4713382720947,22.5759449005127,100
33.413750463,-5.931384453,9.79090404510498,8.59565258026123,11.9617013931274,9.4338493347168,100
33.422733615,-5.931384453,17.5819091796875,19.3380336761475,19.6877250671387,18.8686065673828,100
33.431716767,-5.931384453,17.3621063232422,23.0151042938232,21.5165958404541,19.3270664215088,100
33.440699919,-5.931384453,22.9969596862793,25.6486072540283,28.1810531616211,24.7784576416016,100
33.449683071,-5.931384453,21.6692562103271,25.7399845123291,25.1241550445557,25.9578132629395,100
33.458666223,-5.931384453,27.5731182098389,28.0711917877197,25.0051364898682,26.7100372314453,100
33.467649375,-5.931384453,25.3702926635742,25.4589176177979,27.7850112915039,24.1810531616211,100
33.476632527,-5.931384453,25.1916942596436,31.6127109527588,28.0978298187256,25.3116130828857,100
33.485615679,-5.931384453,29.9444351196289,27.4174327850342,26.7245922088623,25.5545825958252,100
33.494598831,-5.931384453,25.8112010955811,28.5936641693115,28.2599601745605,26.7761611938477,100
33.503581983,-5.931384453,24.3612823486328,27.9144611358643,27.2011337280273,27.2365856170654,100
33.512565135,-5.931384453,22.2766513824463,22.8759307861328,22.320613861084,20.6414318084717,100
33.521548287,-5.931384453,30.5526523590088,35.3805236816406,33.7615966796875,34.2095146179199,100
33.530531439,-5.931384453,30.0249423980713,29.8887405395508,30.250846862793,30.3857173919678,100
33.539514591,-5.931384453,26.0356521606445,29.6133460998535,28.7161464691162,31.1523590087891,100
33.548497743,-5.931384453,26.1052913665771,22.8592948913574,23.5865592956543,25.5752601623535,100
33.557480895,-5.931384453,17.9311790466309,20.7564239501953,19.5713977813721,16.6222076416016,100
33.566464047,-5.931384453,25.2975826263428,26.2804985046387,26.4662647247314,26.2757873535156,100
33.575447199,-5.931384453,17.7164440155029,21.3955383300781,18.4502201080322,19.9702453613281,100
33.584430351,-5.931384453,23.8034057617188,23.327486038208,24.272388458252,21.8586940765381,100
33.593413503,-5.931384453,20.3953895568848,16.4914970397949,18.7639274597168,22.6766471862793,100
33.602396655,-5.931384453,29.3148937225342,27.2046451568604,31.9008808135986,31.0326995849609,100
33.611379807,-5.931384453,17.6121940612793,22.9933662414551,25.3953380584717,21.1914539337158,100
33.620362959,-5.931384453,19.38014793396,20.9496517181396,20.1773891448975,20.7685985565186,100
33.629346111,-5.931384453,21.8151912689209,19.3824558258057,22.020055770874,21.1705513000488,100
33.638329263,-5.931384453,21.266996383667,22.1669464111328,23.5750217437744,21.939245223999,100
33.647312415,-5.931384453,27.5068511962891,29.0002403259277,28.4163932800293,27.3528900146484,100
33.656295567,-5.931384453,23.2925987243652,25.3172130584717,28.4278526306152,26.9013004302979,100
33.665278719,-5.931384453,15.486141204834,16.9402160644531,16.1240348815918,16.1383895874023,100
33.674261871,-5.931384453,15.7462997436523,23.6141777038574,20.81321144104,21.1884155273438,100
33.683245023,-5.931384453,19.2974739074707,19.7603740692139,22.9696083068848,20.3209419250488,100
33.692228175,-5.931384453,22.3043766021729,24.652587890625,25.1268978118896,23.5062370300293,100
33.701211327,-5.931384453,19.7098178863525,17.993616104126,22.3786907196045,20.4795722961426,100
33.710194479,-5.931384453,18.3529109954834,13.9483137130737,17.8754997253418,16.5042171478271,100
33.719177631,-5.931384453,20.1047515869141,20.5385704040527,22.7250518798828,24.4787292480469,100
33.728160783,-5.931384453,25.0319576263428,24.3391551971436,24.605936050415,25.0156841278076,100
33.737143935,-5.931384453,16.5187397003174,18.9749927520752,19.8654308319092,21.387113571167,100
33.746127087,-5.931384453,20.0826072692871,18.3531608581543,19.3694534301758,20.4858779907227,100
33.755110239,-5.931384453,22.3491840362549,21.3251419067383,25.1363468170166,27.1115436553955,100
33.764093391,-5.931384453,20.9322776794434,22.4418869018555,24.1012725830078,25.9514980316162,100
33.773076543,-5.931384453,26.0977630615234,28.4281253814697,30.3253021240234,29.575611114502,100
33.782059695,-5.931384453,18.4405689239502,21.2570381164551,21.7654247283936,22.3820056915283,100
33.791042847,-5.931384453,23.7703990936279,25.1979999542236,27.4205627441406,23.9260196685791,100
33.800025999,-5.931384453,22.517786026001,22.5384006500244,21.9058399200439,26.2498397827148,100
33.809009151,-5.931384453,6.66968059539795,6.28289747238159,6.4551854133606,5.3998966217041,100
33.817992303,-5.931384453,22.3520030975342,23.2038269042969,25.9762592315674,26.795690536499,100
33.826975455,-5.931384453,28.8346576690674,24.7793045043945,28.3857765197754,29.0783042907715,100
33.844941759,-5.931384453,24.7350769042969,24.1859340667725,23.9745063781738,28.6022148132324,100
33.853924911,-5.931384453,27.3154602050781,26.27392578125,26.5433578491211,25.5229873657227,100
33.862908063,-5.931384453,28.6877326965332,29.4331569671631,35.8747291564941,31.485050201416,100
33.871891215,-5.931384453,16.1681308746338,15.9324970245361,15.3460721969604,14.7661075592041,100
33.880874367,-5.931384453,29.2330131530762,30.3682346343994,32.772762298584,32.7392196655273,100
33.889857519,-5.931384453,27.4479370117188,29.9115085601807,33.6175651550293,34.6474342346191,100
