"x","y","agc2007","agc2008","agc2009","agc2010","buffer"
37.483118319,-5.464260549,62.430492401123,65.8176651000977,60.6511039733887,56.1984062194824,80
37.492101471,-5.464260549,54.6912231445312,55.7449264526367,49.4859580993652,52.6787261962891,80
37.501084623,-5.464260549,40.1684494018555,43.609375,36.3481140136719,36.5157051086426,80
37.510067775,-5.464260549,39.2441596984863,45.4465370178223,35.9290924072266,37.775203704834,80
33.090356991,-5.473243701,14.4261064529419,12.9865684509277,16.6575355529785,16.9312362670898,80
33.099340143,-5.473243701,19.6795673370361,25.9491081237793,23.1263771057129,18.5156078338623,80
33.108323295,-5.473243701,26.0651092529297,27.8121109008789,28.3328113555908,29.7972145080566,80
33.117306447,-5.473243701,21.9542541503906,21.5332088470459,23.9610939025879,18.9510478973389,80
33.126289599,-5.473243701,28.9386024475098,22.8719253540039,26.8693943023682,27.306921005249,80
33.341885247,-5.473243701,0.0173411313444376,0.664929747581482,0.0346822626888752,NA,80
33.350868399,-5.473243701,2.48132944107056,1.22440254688263,1.85440170764923,2.48777389526367,80
33.359851551,-5.473243701,10.5553073883057,6.05215930938721,8.80258655548096,6.18539762496948,80
33.368834703,-5.473243701,13.5493421554565,10.1874504089355,14.3540487289429,9.39581680297852,80
33.377817855,-5.473243701,27.065954208374,28.4339008331299,24.8874912261963,20.0363540649414,80
33.386801007,-5.473243701,21.0896911621094,23.2225074768066,22.8787879943848,13.0894823074341,80
33.395784159,-5.473243701,16.7479724884033,22.6020374298096,19.6524753570557,17.8592262268066,80
33.404767311,-5.473243701,14.7443237304688,16.2716903686523,15.102089881897,15.9885272979736,80
33.413750463,-5.473243701,23.0786209106445,25.1143951416016,23.3831348419189,23.0804767608643,80
33.422733615,-5.473243701,9.18473720550537,7.48575210571289,12.002589225769,8.13607978820801,80
33.431716767,-5.473243701,27.7267570495605,23.1509914398193,24.8904972076416,26.7935256958008,80
33.440699919,-5.473243701,28.9752464294434,26.0530471801758,29.9367847442627,27.1065216064453,80
33.449683071,-5.473243701,24.4109039306641,25.8848648071289,24.5611534118652,23.4104976654053,80
33.458666223,-5.473243701,15.3127117156982,13.7030258178711,16.1136722564697,17.0477066040039,80
33.467649375,-5.473243701,12.985936164856,13.9836702346802,12.3402872085571,13.0424089431763,80
33.476632527,-5.473243701,18.6580562591553,20.2421531677246,19.9520282745361,19.6446323394775,80
33.485615679,-5.473243701,6.88325500488281,8.85332775115967,9.72975540161133,9.70793724060059,80
33.494598831,-5.473243701,18.6855907440186,16.4828567504883,19.1454753875732,21.1182804107666,80
33.503581983,-5.473243701,20.4736614227295,18.5695991516113,17.945873260498,21.4043197631836,80
37.474135167,-5.473243701,52.2763557434082,61.0048332214355,47.6456184387207,48.6686363220215,80
37.483118319,-5.473243701,56.7916946411133,64.028434753418,63.6045722961426,49.1026306152344,80
37.492101471,-5.473243701,47.9538307189941,54.7803039550781,42.5283813476562,49.8291397094727,80
37.501084623,-5.473243701,44.5026702880859,48.2039070129395,38.6771430969238,38.2993431091309,80
37.510067775,-5.473243701,65.7105407714844,63.9567070007324,55.1345672607422,57.9096603393555,80
33.072390687,-5.482226853,17.9767055511475,17.5350723266602,20.8928680419922,20.4497032165527,80
33.081373839,-5.482226853,19.0701904296875,26.7324275970459,25.8036289215088,22.0298347473145,80
33.090356991,-5.482226853,20.4147071838379,21.7535724639893,21.3216419219971,21.8339519500732,80
33.099340143,-5.482226853,24.5097599029541,22.2683124542236,22.28076171875,19.4497451782227,80
33.108323295,-5.482226853,15.699122428894,18.8281326293945,20.1962356567383,16.8278388977051,80
33.117306447,-5.482226853,23.5756053924561,25.7505798339844,31.0725803375244,24.7999324798584,80
33.126289599,-5.482226853,19.7309608459473,19.6167335510254,20.5435237884521,21.2723789215088,80
33.135272751,-5.482226853,20.3972759246826,21.3936023712158,21.4897232055664,21.9900436401367,80
33.144255903,-5.482226853,30.9465751647949,32.8548278808594,33.9011688232422,36.5500831604004,80
33.314935791,-5.482226853,0.469617307186127,NA,NA,NA,80
33.350868399,-5.482226853,2.82476353645325,1.07837092876434,2.55470418930054,1.57765436172485,80
33.359851551,-5.482226853,13.7187356948853,12.9935255050659,16.4419021606445,15.4625215530396,80
33.368834703,-5.482226853,27.2445163726807,26.1069202423096,9.14927291870117,5.74539089202881,80
33.377817855,-5.482226853,17.7962188720703,20.6341190338135,23.652925491333,19.0386829376221,80
33.386801007,-5.482226853,22.2261066436768,11.06946849823,7.10045528411865,4.85145616531372,80
33.395784159,-5.482226853,23.9854297637939,26.9611167907715,26.8583335876465,25.7555522918701,80
33.404767311,-5.482226853,28.069278717041,29.9608612060547,29.4503154754639,23.7578029632568,80
33.413750463,-5.482226853,15.6231288909912,11.9100608825684,13.555624961853,15.6388893127441,80
33.422733615,-5.482226853,24.6863956451416,25.3352680206299,28.9188175201416,31.7917556762695,80
33.431716767,-5.482226853,32.6527252197266,34.6050720214844,27.4576969146729,29.9517498016357,80
33.440699919,-5.482226853,19.6800785064697,21.2021198272705,23.7693099975586,23.1272735595703,80
33.449683071,-5.482226853,13.5167541503906,13.1766529083252,15.1691770553589,18.4350299835205,80
33.458666223,-5.482226853,7.76588249206543,8.72907733917236,8.88095855712891,7.75645637512207,80
33.467649375,-5.482226853,10.4909296035767,10.9676685333252,8.83059787750244,9.19692134857178,80
33.476632527,-5.482226853,20.1114616394043,19.6445350646973,17.2093601226807,21.5953025817871,80
33.485615679,-5.482226853,20.6964817047119,19.4843807220459,20.6104965209961,19.8014678955078,80
33.494598831,-5.482226853,16.6650657653809,16.8895835876465,17.1584606170654,18.3049640655518,80
33.503581983,-5.482226853,18,17.9263896942139,20.9993457794189,20.4541778564453,80
37.483118319,-5.482226853,43.3297386169434,52.2253608703613,41.4912528991699,46.948673248291,80
37.492101471,-5.482226853,45.4680824279785,48.7624702453613,40.5046195983887,40.4623565673828,80
37.501084623,-5.482226853,45.1083755493164,44.8735389709473,43.0667915344238,40.7770576477051,80
37.510067775,-5.482226853,40.5061378479004,41.8701515197754,37.0463180541992,37.8189086914062,80
33.054424383,-5.491210005,21.3600215911865,21.3742294311523,24.2371196746826,20.4816818237305,80
33.063407535,-5.491210005,12.1976909637451,17.7190704345703,16.2515926361084,14.0440988540649,80
33.072390687,-5.491210005,19.0938568115234,18.0260143280029,19.057861328125,19.8047695159912,80
33.081373839,-5.491210005,0.635292589664459,2.765958070755,1.64146840572357,1.83776104450226,80
33.090356991,-5.491210005,2.74917411804199,1.96375048160553,2.9228835105896,3.84886455535889,80
33.099340143,-5.491210005,1.64568376541138,1.63651359081268,2.49156332015991,2.14495038986206,80
33.108323295,-5.491210005,3.84668111801147,3.83018016815186,4.91336965560913,5.912513256073,80
33.117306447,-5.491210005,20.7418174743652,19.9754829406738,21.2459239959717,20.3252124786377,80
33.126289599,-5.491210005,27.973108291626,27.7949142456055,29.761043548584,26.0551433563232,80
33.135272751,-5.491210005,14.3489503860474,16.2291927337646,17.4584865570068,18.4186248779297,80
33.144255903,-5.491210005,20.202844619751,19.8852233886719,23.660364151001,17.1912612915039,80
33.153239055,-5.491210005,28.592643737793,27.9695777893066,31.4208660125732,28.4987297058105,80
33.162222207,-5.491210005,16.4346160888672,21.7645378112793,21.4990100860596,19.9286231994629,80
33.305952639,-5.491210005,12.5161180496216,3.54010105133057,4.38604879379272,1.89701199531555,80
33.314935791,-5.491210005,15.504508972168,6.52545166015625,0.909327805042267,1.586217045784,80
33.323918943,-5.491210005,8.05394172668457,8.81204319000244,9.09645938873291,8.17709636688232,80
33.332902095,-5.491210005,0.85836797952652,1.81178200244904,NA,NA,80
33.350868399,-5.491210005,6.33813905715942,5.1308765411377,4.68206787109375,1.06485521793365,80
33.359851551,-5.491210005,24.9881591796875,27.8768520355225,24.8006191253662,23.6805438995361,80
33.368834703,-5.491210005,28.2170162200928,6.91694164276123,2.11853766441345,1.30021345615387,80
33.377817855,-5.491210005,15.5468044281006,13.1333103179932,16.3430404663086,14.2744979858398,80
33.386801007,-5.491210005,11.176513671875,9.89936447143555,12.3324756622314,10.8218555450439,80
33.395784159,-5.491210005,11.5087127685547,11.1105756759644,11.1825046539307,10.2162189483643,80
33.404767311,-5.491210005,19.7525215148926,27.4653854370117,21.0980167388916,24.5241222381592,80
33.413750463,-5.491210005,26.3072471618652,32.3510665893555,30.2716274261475,25.8637065887451,80
33.422733615,-5.491210005,25.8977546691895,25.5157241821289,23.5740699768066,25.0485668182373,80
33.431716767,-5.491210005,25.3168239593506,25.2861194610596,27.9327182769775,28.1964778900146,80
33.440699919,-5.491210005,13.5912923812866,12.7430438995361,14.8174152374268,14.6587705612183,80
33.449683071,-5.491210005,10.7997055053711,10.6399002075195,11.3093681335449,12.3925476074219,80
33.458666223,-5.491210005,13.528751373291,8.71708106994629,11.6909742355347,8.49486637115479,80
33.467649375,-5.491210005,8.16211128234863,8.76310920715332,9.66341876983643,8.7104320526123,80
33.476632527,-5.491210005,14.3354635238647,14.8284435272217,11.5904684066772,15.100079536438,80
33.485615679,-5.491210005,13.856032371521,13.8055219650269,13.7169666290283,14.4831142425537,80
33.494598831,-5.491210005,17.9362201690674,19.0637798309326,19.2792263031006,18.1677341461182,80
37.474135167,-5.491210005,45.3590469360352,45.8566741943359,36.6765747070312,36.0632171630859,80
37.483118319,-5.491210005,49.9905242919922,56.6032905578613,46.7880439758301,51.7103652954102,80
37.492101471,-5.491210005,44.2577209472656,50.838436126709,42.5000801086426,41.8861389160156,80
37.501084623,-5.491210005,39.8359298706055,41.8422317504883,40.3527908325195,38.0705299377441,80
37.510067775,-5.491210005,39.8405838012695,36.0590705871582,33.3523445129395,37.4276466369629,80
33.045441231,-5.500193157,13.5023374557495,12.6318016052246,14.3074893951416,13.1195278167725,80
33.054424383,-5.500193157,12.1622142791748,14.403395652771,18.1709251403809,16.5263481140137,80
33.063407535,-5.500193157,14.5410375595093,17.2490253448486,15.838755607605,16.0669059753418,80
33.072390687,-5.500193157,9.80718517303467,12.0508604049683,10.5699014663696,11.1682662963867,80
33.081373839,-5.500193157,10.9521760940552,9.20264053344727,10.9363079071045,13.5910139083862,80
33.090356991,-5.500193157,11.1004400253296,11.3670148849487,11.4513673782349,9.6390962600708,80
33.099340143,-5.500193157,14.9047908782959,15.7753477096558,14.9245195388794,15.8561887741089,80
33.108323295,-5.500193157,15.6503009796143,17.8315315246582,20.7537479400635,17.6322326660156,80
33.117306447,-5.500193157,20.0227012634277,19.636775970459,22.1415405273438,19.5734176635742,80
33.126289599,-5.500193157,5.94312572479248,3.36396050453186,5.94312572479248,4.74218225479126,80
33.135272751,-5.500193157,19.6503009796143,20.0738658905029,19.8454360961914,20.0576419830322,80
33.144255903,-5.500193157,12.6958513259888,12.5370426177979,13.8797130584717,13.1965408325195,80
33.153239055,-5.500193157,28.0485095977783,27.1833724975586,26.3011894226074,27.7856101989746,80
33.162222207,-5.500193157,26.4594230651855,28.7527236938477,29.2685890197754,27.5374202728271,80
33.171205359,-5.500193157,22.4940586090088,18.5306720733643,21.9754009246826,20.8338375091553,80
33.180188511,-5.500193157,19.2102279663086,18.5555629730225,20.9919948577881,20.7708778381348,80
33.296969487,-5.500193157,15.1092290878296,7.40401983261108,4.78393316268921,6.57369089126587,80
33.305952639,-5.500193157,9.77421569824219,7.58695888519287,4.14723873138428,5.12545871734619,80
33.314935791,-5.500193157,1.36615800857544,1.53038275241852,0.596851885318756,1.39326918125153,80
33.323918943,-5.500193157,8.85287284851074,8.14561653137207,7.21801948547363,7.65097045898438,80
33.332902095,-5.500193157,1.48762941360474,2.65030097961426,2.86014604568481,1.21778225898743,80
33.341885247,-5.500193157,4.06003046035767,1.55127251148224,0.77387797832489,0.556828618049622,80
33.350868399,-5.500193157,17.9873466491699,16.5095252990723,20.1702842712402,11.0993995666504,80
33.359851551,-5.500193157,14.2612905502319,8.88653659820557,6.01620721817017,3.85673022270203,80
33.368834703,-5.500193157,28.8146343231201,18.1911315917969,5.97010326385498,6.85440635681152,80
33.377817855,-5.500193157,16.116870880127,17.7930011749268,6.24362564086914,6.69736194610596,80
33.386801007,-5.500193157,35.0653381347656,29.1318073272705,33.6367568969727,36.5491828918457,80
33.395784159,-5.500193157,27.0794448852539,32.3246383666992,28.8938617706299,31.174488067627,80
33.404767311,-5.500193157,14.0237674713135,13.6693067550659,13.8316698074341,14.3827772140503,80
33.413750463,-5.500193157,26.2124729156494,20.967529296875,18.7745971679688,18.8963642120361,80
33.422733615,-5.500193157,14.0437068939209,12.7657165527344,16.4760341644287,12.6222991943359,80
33.431716767,-5.500193157,13.4020538330078,13.6698665618896,13.9426612854004,17.9004325866699,80
33.440699919,-5.500193157,19.9314117431641,17.1739101409912,19.4877262115479,20.1625747680664,80
33.449683071,-5.500193157,13.6678762435913,15.0895586013794,14.6653423309326,13.4012489318848,80
33.458666223,-5.500193157,27.8844394683838,23.6523971557617,22.3607234954834,22.3999214172363,80
33.467649375,-5.500193157,5.72026252746582,5.88283777236938,6.03332901000977,4.39949703216553,80
33.476632527,-5.500193157,12.4344625473022,11.9891176223755,12.0326519012451,11.4486093521118,80
33.485615679,-5.500193157,9.41455841064453,8.45574378967285,11.2750120162964,13.916672706604,80
37.474135167,-5.500193157,42.2609825134277,50.9621391296387,48.0359992980957,47.962646484375,80
37.483118319,-5.500193157,48.4790687561035,52.585994720459,43.4306144714355,52.6318893432617,80
37.492101471,-5.500193157,36.5548057556152,35.5999374389648,32.1183815002441,35.033763885498,80
37.501084623,-5.500193157,38.5889549255371,36.6260070800781,36.1331024169922,36.603832244873,80
37.510067775,-5.500193157,40.9704780578613,46.7449150085449,35.205680847168,41.4589157104492,80
32.434586895,-5.509176309,30.8277435302734,30.4328460693359,31.0092315673828,30.7821159362793,80
32.452553199,-5.509176309,30.7491550445557,40.1496925354004,32.6719055175781,33.0924530029297,80
33.045441231,-5.509176309,22.3902606964111,24.7127380371094,26.1770248413086,22.9393405914307,80
33.054424383,-5.509176309,21.680757522583,20.9579544067383,22.6005363464355,22.5822200775146,80
33.063407535,-5.509176309,26.9615154266357,30.1478748321533,32.5782203674316,29.4413471221924,80
33.072390687,-5.509176309,28.6524620056152,29.6904163360596,33.3194580078125,33.4372673034668,80
33.081373839,-5.509176309,8.57786178588867,8.55866050720215,6.61058616638184,6.69173765182495,80
33.090356991,-5.509176309,10.783712387085,14.2947025299072,14.4128313064575,13.4800615310669,80
33.099340143,-5.509176309,17.6068744659424,20.8974113464355,20.4734020233154,20.0771903991699,80
33.108323295,-5.509176309,18.9773807525635,22.0083274841309,22.181770324707,19.4754962921143,80
33.117306447,-5.509176309,10.1784086227417,14.0554456710815,14.2430038452148,12.376145362854,80
33.126289599,-5.509176309,18.3447952270508,21.6814002990723,22.5268402099609,18.8006534576416,80
33.135272751,-5.509176309,13.0997924804688,16.1840400695801,15.1909961700439,12.2800979614258,80
33.144255903,-5.509176309,13.5660419464111,18.6372833251953,13.7773056030273,18.0983123779297,80
33.153239055,-5.509176309,16.4486427307129,14.4890909194946,14.5353307723999,15.1654720306396,80
33.162222207,-5.509176309,19.0166397094727,17.7976016998291,18.9250736236572,17.8140754699707,80
33.171205359,-5.509176309,4.96864414215088,5.08182907104492,6.74318408966064,5.93569755554199,80
33.180188511,-5.509176309,9.11520290374756,11.277551651001,12.0781631469727,10.0831079483032,80
33.189171663,-5.509176309,5.46210193634033,4.56033897399902,5.67748117446899,5.44201803207397,80
33.305952639,-5.509176309,0.0408382713794708,NA,0.140294700860977,0.181132972240448,80
33.314935791,-5.509176309,0.469617307186127,0.105879999697208,0.105879999697208,NA,80
33.323918943,-5.509176309,16.5141201019287,14.2665281295776,10.7685489654541,11.726580619812,80
33.332902095,-5.509176309,9.65578842163086,14.0290279388428,10.6197061538696,9.87074565887451,80
